state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
-1.099999999999909,9.433333333333334,2.0,0.0,0.0,0.0,-0.0125,-1.35759397365511e-05,0.0004528979188762,-2.217243634397873
-2.0,9.43888888888889,2.0,0.0,0.0,0.0,-0.0125,0.0003769518335953,0.0005537139368243,-2.4443510406829883
-3.0,9.436111111111112,2.0,0.0,0.0,0.0,-0.0155,0.0008056217305648,0.0006799759576097,-2.7291783757472547
-3.5,9.447222222222225,2.0,0.0,0.0,0.0,-0.0135,0.0010142729737166,0.00053923856467,-2.393747948422747
-4.099999999999909,9.45277777777778,2.0,0.0,0.0,0.0,-0.0135,0.0012674896970135,0.0004176397924311,-2.1048674645552814
-4.5,9.45277777777778,2.0,0.0,0.0,0.0,-0.012,0.0014406353308065,0.0003845817700494,-2.0211432020810123
-4.099999999999909,9.461111111111112,2.0,0.0,0.0,0.0,-0.014,0.0012719615722264,0.0005625114426948,-2.424647481998575
-3.899999999999864,9.455555555555556,2.0,0.0,0.0,0.0,-0.0155,0.0011895561015722,0.0006585675291717,-2.640461027224367
-3.899999999999864,9.461111111111112,2.0,0.0,0.0,0.0,-0.015,0.0011952829601303,0.0006212516454979,-2.5498487670949115
-3.7999999999999545,9.45277777777778,2.0,0.0,0.0,0.0,-0.0165,0.0011583040606921,0.0007567240390926,-2.8602552019767797
-3.7999999999999545,9.45277777777778,2.0,0.0,0.0,0.0,-0.015,0.0011604779909423,0.000655633106362,-2.621796526550372
-3.899999999999864,9.444444444444445,2.0,0.0,0.0,0.0,-0.0165,0.0012019425009911,0.0007421449990943,-2.8192792664454847
-4.0,9.45,2.0,0.0,0.0,0.0,-0.0145,0.0012397638909972,0.000603855587542,-2.49933118432621
-4.0,9.45277777777778,2.0,0.0,0.0,0.0,-0.014,0.001234968364278,0.0005643011536449,-2.41315355091134
-3.899999999999864,9.458333333333332,2.0,0.0,0.0,0.0,-0.0135,0.0011886762094296,0.0005195466219447,-2.3192283347790728
-3.699999999999818,9.45,2.0,0.0,0.0,0.0,-0.0145,0.0011008575845617,0.0005896090297028,-2.4918322329064995
-3.699999999999818,9.458333333333332,2.0,0.0,0.0,0.0,-0.0165,0.001099129739474,0.0007532915915362,-2.8775208439089752
-3.699999999999818,9.461111111111112,2.0,0.0,0.0,0.0,-0.0165,0.0010976901914454,0.0007548138382844,-2.8859039194469407
-3.7999999999999545,9.447222222222225,2.0,0.0,0.0,0.0,-0.0165,0.0011442080045474,0.0007519532809965,-2.884775950951092
-3.7999999999999545,9.45277777777778,2.0,0.0,0.0,0.0,-0.0165,0.0011483453941216,0.0008180117583833,-3.0418886438761388
-3.7999999999999545,9.45,2.0,0.0,0.0,0.0,-0.0165,0.0011489391285682,0.0007426245720125,-2.871165887878477
-3.899999999999864,9.45,2.0,0.0,0.0,0.0,-0.0165,0.00118860326534,0.0008586647454649,-3.145585735102101
-4.0,9.441666666666668,2.0,0.0,0.0,0.0,-0.018,0.0012307882211446,0.0007482845685444,-2.896079800865415
-4.199999999999818,9.444444444444445,2.0,0.0,0.0,0.0,-0.0155,0.0013149297795791,0.0006471771630458,-2.668321608193635
-4.099999999999909,9.43888888888889,2.0,0.0,0.0,0.0,-0.016,0.0012699529866083,0.000689773238264,-2.7729208884512797
-4.099999999999909,9.441666666666668,2.0,0.0,0.0,0.0,-0.016,0.0012655060258773,0.0007111968006938,-2.8283744144692493
-4.099999999999909,9.43888888888889,2.0,0.0,0.0,0.0,-0.016,0.0012619087583606,0.0006988709792494,-2.808350961536977
-4.0,9.441666666666668,2.0,0.0,0.0,0.0,-0.0145,0.0012180669080853,0.0005854943301528,-2.5536554213884872
-3.7999999999999545,9.436111111111112,2.0,0.0,0.0,0.0,-0.014,0.0011310974034437,0.000530463643372,-2.432487344891284
-3.7999999999999545,9.441666666666668,2.0,0.0,0.0,0.0,-0.0125,0.0011297331824496,0.0004409383982419,-2.2298178829210493
-3.699999999999818,9.444444444444445,2.0,0.0,0.0,0.0,-0.013,0.0010853664722469,0.0004557469219435,-2.268509810591263
-3.399999999999864,9.441666666666668,2.0,0.0,0.0,0.0,-0.0135,0.0009580081807888,0.0004889377159997,-2.351324448988229
-3.2999999999999545,9.444444444444445,2.0,0.0,0.0,0.0,-0.0145,0.0009179865778798,0.0005630594678223,-2.529527417936748
-3.2999999999999545,9.43888888888889,2.0,0.0,0.0,0.0,-0.0155,0.0009188899326156,0.0006381866987794,-2.7096672561329367
-3.399999999999864,9.447222222222225,2.0,0.0,0.0,0.0,-0.015,0.0009590260256133,0.0006007102783769,-2.6280412355889733
-3.599999999999909,9.433333333333334,2.0,0.0,0.0,0.0,-0.0145,0.0010408314246488,0.0006401727441698,-2.724601630393023
-3.599999999999909,9.433333333333334,2.0,0.0,0.0,0.0,-0.0145,0.0010367675203394,0.0005721551133319,-2.573073610870221
-3.599999999999909,9.433333333333334,2.0,0.0,0.0,0.0,-0.015,0.0010372599813413,0.0005986491451039,-2.642270362000871
-3.599999999999909,9.43888888888889,2.0,0.0,0.0,0.0,-0.0135,0.0010353151436938,0.0005107698380015,-2.4436336885317957
-3.599999999999909,9.430555555555555,2.0,0.0,0.0,0.0,-0.0125,0.0010333219570609,0.0004214929358568,-2.242734341586103
-3.599999999999909,9.430555555555555,2.0,0.0,0.0,0.0,-0.0145,0.0010338707462732,0.0005547460750676,-2.558175359161312
-3.399999999999864,9.433333333333334,2.0,0.0,0.0,0.0,-0.0145,0.0009496703185301,0.0005745874368585,-2.6086893729663525
-3.399999999999864,9.433333333333334,2.0,0.0,0.0,0.0,-0.015,0.0009512942238092,0.0006039044237695,-2.681799071787447
-3.5,9.430555555555555,2.0,0.0,0.0,0.0,-0.015,0.0009952893233469,0.0006457563140429,-2.784538730583641
-3.5,9.41388888888889,2.0,0.0,0.0,0.0,-0.017,0.0009962341626725,0.0007606346043758,-3.055967888878876
-3.7999999999999545,9.416666666666666,2.0,0.0,0.0,0.0,-0.017,0.0011255982701607,0.0008117276593111,-3.1790094825637247
-4.0,9.411111111111111,2.0,0.0,0.0,0.0,-0.0175,0.0012108528474033,0.0008479476091451,-3.263492719966767
-4.0,9.416666666666666,2.0,0.0,0.0,0.0,-0.018,0.0012088163687197,0.0008508851169608,-3.2696222779327897
-4.199999999999818,9.408333333333331,2.0,0.0,0.0,0.0,-0.0195,0.0012970850931487,0.0009371720370836,-3.471525415550209
-4.199999999999818,9.411111111111111,2.0,0.0,0.0,0.0,-0.0195,0.0013014242493699,0.0009694843320176,-3.5479731191643125
-4.2999999999999545,9.416666666666666,2.0,0.0,0.0,0.0,-0.0204999999999999,0.0013464491592432,0.0010436081793159,-3.720630803880556
-4.599999999999909,9.416666666666666,2.0,0.0,0.0,0.0,-0.0219999999999999,0.00147333695122,0.0011303889332339,-3.919463145270673
-5.0,9.41388888888889,2.0,0.0,0.0,0.0,-0.0219999999999999,0.0016462090472932,0.001166516682133,-4.002759731163666
-5.599999999999909,9.40277777777778,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0019022589065567,0.0010723375016823,-3.784614289003352
-6.0,9.40277777777778,2.0,0.0,0.0,0.0,-0.0204999999999999,0.002071538670095,0.0010357549181208,-3.700209823970267
-5.699999999999818,9.405555555555557,2.0,0.0,0.0,0.0,-0.0204999999999999,0.0019430835087519,0.0010251338826492,-3.673574585175845
-5.599999999999909,9.400000000000002,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0019085271043514,0.0010550270089879,-3.7373300488943326
-5.5,9.391666666666667,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0018737791711529,0.0009734302875585,-3.5375942359819827
-5.0,9.397222222222222,2.0,0.0,0.0,0.0,-0.0185,0.0016675338660884,0.0008993220399133,-3.3541614545370133
-4.5,9.400000000000002,2.0,0.0,0.0,0.0,-0.0185,0.0014578228629936,0.0009145039366558,-3.3811621634817786
-4.5,9.397222222222222,2.0,0.0,0.0,0.0,-0.0175,0.0014533694800493,0.000829963653814,-3.1825750110795084
-4.5,9.38888888888889,2.0,0.0,0.0,0.0,-0.0185,0.0014427222955061,0.0008974996162578,-3.34624965590362
-4.599999999999909,9.383333333333336,2.0,0.0,0.0,0.0,-0.018,0.0014742435239859,0.0008696605800651,-3.2895027259777656
-4.7999999999999545,9.386111111111113,2.0,0.0,0.0,0.0,-0.02,0.001548375972815,0.0009860300924628,-3.563174252186856
-4.899999999999864,9.38888888888889,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0015900468426276,0.0010486744577065,-3.70746075836142
-4.899999999999864,9.383333333333336,2.0,0.0,0.0,0.0,-0.0214999999999999,0.0016000564045529,0.00107820215635,-3.771660397531417
-4.899999999999864,9.380555555555556,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0016113916880053,0.0010631526820361,-3.731914154934874
-4.699999999999818,9.380555555555556,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0015330415082127,0.0008603142341598,-3.259287044264171
-4.699999999999818,9.386111111111113,2.0,0.0,0.0,0.0,-0.0165,0.0015359464931491,0.0007640401017852,-3.0377475384313883
-4.699999999999818,9.375,2.0,0.0,0.0,0.0,-0.0185,0.0015372748529731,0.0009041299344971,-3.3616845414338865
-4.599999999999909,9.361111111111112,2.0,0.0,0.0,0.0,-0.0185,0.0014938799776061,0.0009772885823622,-3.5272362488771805
-4.599999999999909,9.361111111111112,2.0,0.0,0.0,0.0,-0.0204999999999999,0.0014953995720476,0.0010724189924076,-3.7417505201432895
-4.699999999999818,9.358333333333333,2.0,0.0,0.0,0.0,-0.0214999999999999,0.0015445877752375,0.0011208789655938,-3.844311922288823
-4.7999999999999545,9.352777777777778,2.0,0.0,0.0,0.0,-0.0214999999999999,0.0015953518685356,0.0010775831760838,-3.730697899025356
-4.7999999999999545,9.34722222222222,2.0,0.0,0.0,0.0,-0.0214999999999999,0.0016015139345326,0.0011477115331217,-3.87719903651827
-4.899999999999864,9.336111111111112,2.0,0.0,0.0,0.0,-0.0219999999999999,0.0016513794839658,0.0012113052653148,-4.008811570350455
-5.099999999999909,9.344444444444443,2.0,0.0,0.0,0.0,-0.0219999999999999,0.0017442413914928,0.0012693924363702,-4.125900082220689
-5.2999999999999545,9.341666666666669,2.0,0.0,0.0,0.0,-0.0229999999999999,0.0018352522604588,0.0012916268315166,-4.157087344511826
-5.599999999999909,9.344444444444443,2.0,0.0,0.0,0.0,-0.0224999999999999,0.0019717535931496,0.0012689854484051,-4.086257392258939
-5.5,9.333333333333334,2.0,0.0,0.0,0.0,-0.0224999999999999,0.001933381473262,0.0012690515723079,-4.065341044646933
-5.599999999999909,9.341666666666669,2.0,0.0,0.0,0.0,-0.0224999999999999,0.0019795267263669,0.0012903128517791,-4.099189427978873
-5.599999999999909,9.336111111111112,2.0,0.0,0.0,0.0,-0.0244999999999999,0.0019868783212929,0.0014084156136959,-4.360777881186943
-5.599999999999909,9.333333333333334,2.0,0.0,0.0,0.0,-0.0254999999999999,0.0019955671870806,0.0014920671237632,-4.5380695450275015
-5.599999999999909,9.338888888888889,2.0,0.0,0.0,0.0,-0.0239999999999999,0.0020056745956428,0.0013889484107494,-4.283417785773067
-5.599999999999909,9.333333333333334,2.0,0.0,0.0,0.0,-0.0229999999999999,0.0020194373988755,0.001323698204942,-4.113130880302951
-5.5,9.344444444444443,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0019894510185554,0.0012069757794961,-3.821104120600687
-5.399999999999864,9.333333333333334,2.0,0.0,0.0,0.0,-0.0204999999999999,0.0019595932808604,0.001166463480331,-3.703048235358827
-5.099999999999909,9.333333333333334,2.0,0.0,0.0,0.0,-0.0219999999999999,0.001845046401543,0.0012828041799366,-3.95061135310727
-4.699999999999818,9.338888888888889,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0016875984683558,0.0012301455717533,-3.805908842417759
-4.2999999999999545,9.338888888888889,2.0,0.0,0.0,0.0,-0.019,0.0015278385304559,0.0010812510736286,-3.439320460862113
-4.399999999999864,9.341666666666669,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0015783092379465,0.0012433842057362,-3.796342077618187
-4.399999999999864,9.338888888888889,2.0,0.0,0.0,0.0,-0.0219999999999999,0.0015807133676374,0.0013637267984449,-4.06223955554975
-4.699999999999818,9.341666666666669,2.0,0.0,0.0,0.0,-0.0219999999999999,0.0017065104536938,0.0013657693052664,-4.055769497986115
-5.099999999999909,9.341666666666669,2.0,0.0,0.0,0.0,-0.0224999999999999,0.0018698832072948,0.0013883123174309,-4.100641317582316
-5.699999999999818,9.352777777777778,2.0,0.0,0.0,0.0,-0.0224999999999999,0.0021203908644373,0.0013560056686401,-4.01932513473377
-5.899999999999864,9.34722222222222,2.0,0.0,0.0,0.0,-0.0234999999999999,0.0022001331533579,0.0014464724808931,-4.219990599149234
-5.899999999999864,9.355555555555556,2.0,0.0,0.0,0.0,-0.0234999999999999,0.0021949079513537,0.0013682569842785,-4.037509507524256
-5.699999999999818,9.35,2.0,0.0,0.0,0.0,-0.0224999999999999,0.0021035507714119,0.0014445720007643,-4.218428513082571
-5.399999999999864,9.355555555555556,2.0,0.0,0.0,0.0,-0.0259999999999999,0.0019664077509724,0.0015988396480679,-4.587135939521255
-5.5,9.358333333333333,2.0,0.0,0.0,0.0,-0.0279999999999999,0.0019996526724299,0.0017440553056076,-4.935595515867081
-5.699999999999818,9.355555555555556,2.0,0.0,0.0,0.0,-0.0279999999999999,0.0020748953416509,0.0017608556663617,-4.987188940575714
-6.199999999999818,9.355555555555556,2.0,0.0,0.0,0.0,-0.0274999999999999,0.0022784832346403,0.0016815505223348,-4.818654145752168
-6.699999999999818,9.355555555555556,2.0,0.0,0.0,0.0,-0.0274999999999999,0.0024801165039907,0.0016638982342556,-4.797335665075599
-6.599999999999909,9.355555555555556,2.0,0.0,0.0,0.0,-0.0254999999999999,0.0024185753472335,0.001516371150501,-4.47988139153841
-6.699999999999818,9.344444444444443,2.0,0.0,0.0,0.0,-0.0259999999999999,0.0024442922096093,0.0015422465512529,-4.574447880113946
-6.599999999999909,9.35,2.0,0.0,0.0,0.0,-0.0259999999999999,0.002384512845836,0.001512898132205,-4.53889988608632
-6.5,9.35,2.0,0.0,0.0,0.0,-0.0254999999999999,0.0023263836972848,0.0014678457519039,-4.462778947952222
-6.5,9.352777777777778,2.0,0.0,0.0,0.0,-0.0244999999999999,0.0023143315888383,0.0013860784238204,-4.297188689841136
-6.5,9.352777777777778,2.0,0.0,0.0,0.0,-0.0244999999999999,0.0023096592553439,0.0013705042656511,-4.282457291585089
-6.0,9.35,2.0,0.0,0.0,0.0,-0.0239999999999999,0.0020944695945709,0.0013341740705072,-4.218224984339944
-5.099999999999909,9.361111111111112,2.0,0.0,0.0,0.0,-0.0234999999999999,0.0017040368893413,0.0012736247153952,-4.098925377467988
-4.7999999999999545,9.363888888888887,2.0,0.0,0.0,0.0,-0.0229999999999999,0.0015703991713605,0.0012342472327873,-4.028096472491601
-5.0,9.366666666666667,2.0,0.0,0.0,0.0,-0.0204999999999999,0.0016475081327244,0.0010449826950207,-3.6116494343129233
-5.099999999999909,9.361111111111112,2.0,0.0,0.0,0.0,-0.0195,0.0016789219428398,0.0009644269011914,-3.4446128704787675
-5.199999999999818,9.358333333333333,2.0,0.0,0.0,0.0,-0.0195,0.0017099072544976,0.0009232829906977,-3.36750260684954
-5.199999999999818,9.361111111111112,2.0,0.0,0.0,0.0,-0.017,0.0017001772846216,0.0007478942279703,-2.978245894134586
-5.099999999999909,9.363888888888887,2.0,0.0,0.0,0.0,-0.016,0.0016529638196603,0.0006712621543556,-2.8161310544956657
-4.699999999999818,9.358333333333333,2.0,0.0,0.0,0.0,-0.0165,0.0014792853506642,0.0006970392423681,-2.890272353797322
-4.099999999999909,9.355555555555556,2.0,0.0,0.0,0.0,-0.0135,0.001221294668643,0.000466872297693,-2.3707429189831037
-4.0,9.363888888888887,2.0,0.0,0.0,0.0,-0.0125,0.001174876361596,0.0004013087309431,-2.233314087112369
-3.5,9.361111111111112,2.0,0.0,0.0,0.0,-0.0125,0.0009553393326864,0.0003180982312187,-2.0564975027005747
-3.0,9.355555555555556,2.0,0.0,0.0,0.0,-0.0115,0.0007400790000886,0.0002987953776028,-2.0278432785535188
-2.899999999999864,9.352777777777778,2.0,0.0,0.0,0.0,-0.012,0.0006955341344791,0.0003419965796638,-2.141533491833436
-2.7999999999999545,9.358333333333333,2.0,0.0,0.0,0.0,-0.0115,0.0006460725305644,0.000331219722284,-2.1306644280932487
-2.899999999999864,9.355555555555556,2.0,0.0,0.0,0.0,-0.0115,0.0006668559210412,0.0002752708387561,-2.0179794950410623
-2.899999999999864,9.35,2.0,0.0,0.0,0.0,-0.0115,0.0006549761038457,0.0002975063689518,-2.091197922915688
-3.0,9.352777777777778,2.0,0.0,0.0,0.0,-0.01,0.000686835825766,0.0001746186899254,-1.8275502480343295
-3.0,9.34722222222222,2.0,0.0,0.0,0.0,-0.011,0.0006757932540828,0.0002221590548288,-1.9575666751466587
-3.0,9.35,2.0,0.0,0.0,0.0,-0.011,0.0006645437113628,0.00023016644991,-1.9941301715140527
-3.0,9.34722222222222,2.0,0.0,0.0,0.0,-0.011,0.0006595420947354,0.0001944044634001,-1.9297305074454367
-3.0,9.344444444444443,2.0,0.0,0.0,0.0,-0.0115,0.0006562087986447,0.0002201305323978,-2.006148111702282
-2.899999999999864,9.336111111111112,2.0,0.0,0.0,0.0,-0.013,0.0006099118442211,0.0003369158366695,-2.293872551913104
-3.0,9.333333333333334,2.0,0.0,0.0,0.0,-0.013,0.0006475989822098,0.0003516943543218,-2.343349798336268
-3.099999999999909,9.336111111111112,2.0,0.0,0.0,0.0,-0.013,0.0006830528834703,0.0003288866137154,-2.3058788153571035
-3.5,9.319444444444445,2.0,0.0,0.0,0.0,-0.013,0.0008507465799325,0.0004221770504955,-2.538870922169238
-3.5,9.325,2.0,0.0,0.0,0.0,-0.014,0.000846425810264,0.0004094574833288,-2.523849723763953
-3.599999999999909,9.325,2.0,0.0,0.0,0.0,-0.016,0.0008835802300842,0.0005650942330248,-2.8963481655112018
-3.599999999999909,9.330555555555556,2.0,0.0,0.0,0.0,-0.0165,0.0008783089096008,0.0005876010400243,-2.965402013340058
-3.699999999999818,9.319444444444445,2.0,0.0,0.0,0.0,-0.0155,0.0009159720011074,0.0005005792481824,-2.779925440264089
-4.199999999999818,9.316666666666666,2.0,0.0,0.0,0.0,-0.0155,0.0011253809630186,0.0005040608812123,-2.803652479211687
-6.199999999999818,9.316666666666666,2.0,0.0,0.0,0.0,-0.0175,0.0019723261397509,0.000657390744891,-3.1717540450946764
